577, 1597, 3.88061626352
577, 1641, 4.33652144906
577, 1676, 3.75671700957
577, 1704, 4.64780396808
577, 1707, 2.76019961651
577, 1907, 4.14691161091
577, 1954, 4.38874753141
577, 1955, 4.47440892131
577, 1960, 4.82859904708
577, 2000, 4.14154999101
577, 2053, 3.34385959179
577, 2194, 4.610496687
577, 2355, 4.22542520651
577, 2380, 2.2246410063
577, 2382, 2.48345498337
577, 3174, 4.06040265925
577, 3702, 4.5518058443
577, 3723, 4.1174405554
577, 4911, 3.235882284
577, 4981, 4.78626437902
577, 5152, 4.44826467812
577, 5218, 4.25677699503
577, 5502, 3.67303923887
577, 5597, 4.9716190701
577, 6104, 4.30988123963
577, 6373, 3.74809133397
577, 6807, 4.66525930294
577, 6951, 3.19593514435
577, 7007, 4.36358483191
577, 7256, 4.85336191506
577, 7355, 4.40582959641
577, 8387, 2.50888057774
577, 8622, 4.49802010063
577, 8783, 3.49615676971
577, 26555, 3.52884520264
577, 27721, 4.51093984244
577, 27790, 4.65465920022
577, 32596, 3.24796474023
577, 33004, 4.14366145624
577, 33493, 4.16140002563
578, 381, 2.55159266423
578, 5014, 2.23034497509
578, 6377, 2.90402265048
578, 7154, 3.33448353552
578, 89388, 5.67592592593
578, 90376, 3.04969870165
578, 91500, 2.41946098521
579, 2571, 0.524929816193
579, 3991, 0.6875
579, 4226, 0.412213437359
579, 55250, 0.0208333333333
579, 91104, 0.6875
580, 12, 2.31865820565
580, 69, 3.51647807046
580, 172, 2.34775172056
580, 175, 3.85951436982
580, 329, 2.87604731641
580, 434, 2.69593399957
580, 442, 2.5232314517
580, 596, 3.29775603425
580, 648, 2.97330898764
580, 903, 3.81069578772
580, 913, 3.84508440639
580, 1034, 2.97056812196
580, 1198, 3.72850568747
580, 1291, 3.51551831461
580, 1347, 3.02167259317
580, 1356, 3.37997928292
580, 1371, 2.72079900196
580, 1372, 2.97159537191
580, 1373, 2.16045695237
580, 1374, 3.33215299512
580, 1375, 2.96052721625
580, 1376, 3.18188897313
580, 1378, 3.18637189002
580, 1408, 3.22559941236
580, 1619, 3.18322065948
580, 1801, 2.27281482987
580, 1884, 3.47704377881
580, 1912, 3.55816140761
580, 2001, 2.82203170086
580, 2005, 3.36362902889
580, 2078, 3.17840844217
580, 2115, 3.37774664978
580, 2134, 2.86862398994
580, 2141, 3.34769216402
580, 2275, 3.00202070648
580, 2335, 2.68236491687
580, 2371, 2.91174847432
580, 2378, 2.61492899343
580, 2394, 2.93674722537
580, 2478, 3.12702570241
580, 2600, 2.60624366326
580, 2687, 3.10066806227
580, 2693, 3.4808098665
580, 2720, 2.28912959082
580, 2722, 2.05670251462
580, 2916, 3.07697523046
580, 2986, 2.18525966732
580, 3019, 3.37098470484
580, 3071, 3.47009039169
580, 3113, 1.61816691284
580, 3175, 3.08830379419
580, 3263, 3.054963565
580, 3267, 3.03304213323
580, 3275, 3.27015791814
580, 3300, 2.93423377952
580, 3317, 3.55374684339
580, 3328, 2.9309537695
580, 3396, 3.51038485174
580, 3471, 3.438202857
580, 3479, 2.69258453922
580, 3535, 3.1374296371
580, 3593, 0.935536762044
580, 3740, 2.75546896826
580, 3745, 2.92904874461
580, 3948, 3.09352486316
580, 3986, 2.59921362141
580, 3988, 2.80833576468
580, 4102, 3.6523997489
580, 4275, 2.42916993504
580, 4701, 2.83616340004
580, 5218, 3.06709216284
580, 5219, 2.6662464562
580, 5500, 3.76737051068
580, 6942, 3.33655991899
580, 6979, 3.34217208089
580, 7236, 3.76231069385
580, 7266, 3.28523622948
580, 8371, 2.9112408586
580, 8644, 2.87978077913
580, 8810, 1.92277447251
580, 8861, 2.23874644757
580, 25995, 3.29647218453
580, 26005, 3.29647218453
580, 26012, 3.29647218453
580, 26317, 3.29647218453
580, 26494, 3.71539110345
580, 26702, 3.29647218453
580, 26886, 3.29647218453
580, 27109, 3.29647218453
580, 27441, 3.29647218453
580, 27478, 3.58545453511
580, 27611, 3.15476012796
580, 27660, 3.69544590321
580, 30707, 3.29443282118
580, 34542, 3.599053581
580, 42738, 2.91152935057
580, 42946, 3.29647218453
580, 43832, 3.29647218453
580, 45666, 2.10890403091
580, 45722, 2.96074136509
580, 46976, 3.44946712952
580, 47810, 0.781937300811
580, 48997, 3.51870512799
580, 49272, 3.45984415228
580, 49530, 3.55718772083
580, 51277, 4.21526568801
580, 51709, 3.39590400271
580, 52435, 3.45655766783
580, 52722, 2.36143122303
580, 52885, 3.90774623814
580, 52973, 3.07274762462
580, 53996, 2.7547828245
580, 54272, 2.85400724523
580, 54881, 3.98745538702
580, 55282, 2.04806875292
580, 55820, 3.81316375966
580, 55830, 2.69474641607
580, 56152, 3.36540454408
580, 56174, 2.83135975608
580, 56367, 3.52218364813
580, 56757, 2.80243437073
580, 59315, 3.35263653627
580, 59615, 1.89745186105
580, 59935, 3.29647218453
580, 60069, 3.47439094713
580, 60072, 2.51592064749
580, 60684, 3.32186435342
580, 60756, 3.17273949912
580, 61024, 3.21012122492
580, 61026, 3.29647218453
580, 61210, 3.29647218453
580, 61323, 3.45990348627
580, 62394, 0.715265688012
580, 62733, 1.21622550987
580, 63113, 3.05411328296
580, 64497, 2.16001655663
580, 64575, 3.26288571333
580, 65126, 3.71526568801
580, 65682, 2.63282050394
580, 65982, 3.29647218453
580, 66097, 3.39680841337
580, 66427, 3.29647218453
580, 66934, 3.02500689808
580, 67252, 2.12980551787
580, 67665, 2.99307865805
580, 68159, 3.56605282021
580, 68319, 1.66984116994
580, 68358, 3.31104675392
580, 68486, 3.29647218453
580, 68791, 3.01494892669
580, 68848, 3.43917790062
580, 68952, 3.14389715993
580, 68954, 3.47418876907
580, 69844, 3.50712407521
580, 69951, 3.44697448756
580, 70286, 3.58299533513
580, 71156, 4.08080630326
580, 71211, 2.96859735153
580, 71530, 2.25304549589
580, 71535, 3.11547454209
580, 71732, 2.49612233543
580, 72165, 4.17988025628
580, 72169, 3.29647218453
580, 72171, 3.50431468938
580, 72224, 0.781937300811
580, 72226, 3.58059856669
580, 72378, 2.35887533015
580, 72489, 2.51429927008
580, 72630, 3.29647218453
580, 72998, 3.172242456
580, 73017, 3.14995099598
580, 73266, 2.91620572869
580, 73268, 2.72794435771
580, 73321, 3.35259067572
580, 73488, 3.29647218453
580, 73741, 3.29647218453
580, 73929, 1.09633475449
580, 74438, 3.29647218453
580, 74452, 2.9381388512
580, 74458, 3.38826148339
580, 74789, 2.64500949558
580, 74795, 2.86070647527
580, 76077, 2.68558826714
580, 76175, 0.535393562757
580, 79132, 3.51758482295
581, 1642, 1.4714682214
581, 2191, 1.70512820513
581, 2892, 1.70512820513
581, 3721, 1.70512820513
581, 3883, 1.70512820513
581, 5832, 4.20512820513
581, 7204, 1.70512820513
581, 8935, 3.14957264957
581, 32153, 1.70512820513
581, 46574, 1.70512820513
582, 339, 3.6979858046
582, 356, 3.79144947659
582, 631, 3.53938290224
582, 952, 3.73529542169
582, 1030, 3.65449819936
582, 1073, 3.81435688825
582, 1204, 3.96063545773
582, 1221, 3.6045723105
582, 1580, 3.68325132325
582, 1760, 3.66367769369
582, 2006, 3.71399553547
582, 2092, 3.86601480847
582, 2572, 3.49093665749
582, 2924, 5.21227082618
582, 3255, 3.67727483704
582, 3450, 3.32028306929
582, 3477, 3.9397422069
582, 4016, 4.29092300649
582, 4246, 3.90242279582
582, 4994, 3.55525637661
582, 4995, 3.59352140257
582, 5299, 3.47194407683
582, 6297, 3.34039724772
582, 6316, 3.30399846233
582, 6539, 3.77658068837
582, 6593, 3.27048181734
582, 6753, 3.18732415689
582, 8529, 3.2153354306
583, 1704, 4.1996584584
583, 58559, 4.04651852165
583, 91529, 3.8541337887
583, 99114, 4.12804095955
584, 104, 3.54961386619
584, 163, 3.35103664893
584, 231, 3.22343804604
584, 253, 3.35230987297
584, 293, 3.58591504955
584, 344, 3.18636000658
584, 364, 3.63611799203
584, 367, 3.27607402544
584, 434, 3.15072993853
584, 586, 3.41293708318
584, 595, 3.67619484313
584, 912, 4.14532915872
584, 924, 3.87657952213
584, 1136, 3.78334537801
584, 1197, 3.92633697451
584, 1206, 3.79128734645
584, 1214, 3.71992151689
584, 1258, 3.58258866092
584, 1527, 3.77086037447
584, 1580, 3.62145719587
584, 1608, 3.36292147627
584, 1704, 3.90138729408
584, 1721, 3.63134761121
584, 2054, 3.263291323
584, 2329, 3.70524351452
584, 2355, 3.69882110588
584, 2706, 3.36745320436
584, 2997, 3.79853357787
584, 3623, 3.46118732564
584, 3793, 3.69830560662
584, 3996, 3.86103566211
584, 4011, 3.65463457003
584, 4886, 3.98582568906
584, 4963, 3.7721658963
584, 5349, 3.76726197223
584, 5989, 3.79362847431
584, 6365, 3.6067296363
584, 74946, 2.18033867722
584, 76093, 4.0999571275
585, 50, 4.39492231625
585, 110, 4.20043394779
585, 247, 4.00512509385
585, 296, 4.31579610543
585, 334, 2.74095581306
585, 593, 4.27301219581
585, 720, 4.28952866361
585, 750, 4.53107117961
585, 913, 4.50503675164
585, 920, 4.27644107846
585, 924, 4.48188295974
585, 926, 4.75527247034
585, 929, 3.78265902074
585, 940, 4.64357223949
585, 954, 4.36864577071
585, 965, 3.99151293072
585, 973, 4.66095349847
585, 1041, 3.9971869209
585, 1089, 4.38936437313
585, 1104, 4.28004008101
585, 1178, 4.58456740691
585, 1193, 4.48797970969
585, 1196, 4.27161680457
585, 1198, 4.28131286474
585, 1203, 4.32890990073
585, 1206, 4.4062517733
585, 1207, 4.29815887577
585, 1208, 4.4671993003
585, 1209, 4.59972533065
585, 1213, 4.27481186759
585, 1214, 4.24389116184
585, 1219, 4.48119925277
585, 1228, 4.47892336572
585, 1231, 4.1523099848
585, 1240, 4.15191976581
585, 1242, 3.89078692222
585, 1247, 4.44435176945
585, 1262, 4.33319443141
585, 1263, 4.42996710982
585, 1266, 4.11701699606
585, 1299, 4.44237414934
585, 1354, 4.09138086747
585, 1358, 4.00827826154
585, 1387, 4.13570359118
585, 1617, 4.17955310373
585, 1694, 3.98831576876
585, 1929, 3.387156877
585, 1952, 4.4937579447
585, 1953, 4.24274741953
585, 2511, 4.44111865079
585, 2648, 4.52120782409
585, 2932, 4.03760292469
585, 3196, 4.22873553398
585, 3371, 3.89280834652
585, 3469, 4.31115442747
585, 3545, 3.97087966094
585, 3588, 3.92916666667
585, 3683, 4.53103605519
585, 3730, 4.52273918876
585, 3735, 4.30401514074
586, 165, 2.9501991034
586, 296, 3.33542285749
586, 344, 2.85737344909
586, 608, 3.38793999247
586, 1270, 3.31757022133
586, 1617, 3.30658115478
586, 1721, 2.96545465727
586, 2716, 3.19712534459
586, 5952, 3.6800233345
586, 6711, 3.23272022839
586, 33493, 2.83703154749
586, 54286, 3.49524624546
587, 247, 3.95155008388
587, 541, 4.03996652015
587, 899, 4.34549177191
587, 902, 3.75349257565
587, 911, 3.91106535366
587, 920, 4.05587779498
587, 1111, 4.59726939419
587, 1228, 4.20899861967
587, 1256, 4.12138174914
587, 1263, 4.78496595654
587, 1266, 4.0857265877
587, 1610, 3.97850865597
587, 1617, 4.08888572052
587, 1683, 3.67940189466
587, 1959, 3.39376952514
587, 2065, 3.88199666629
587, 2248, 3.99562818187
587, 2289, 4.1760782157
587, 2682, 3.83447105238
587, 2708, 4.01488833747
587, 2936, 3.96179539263
587, 3030, 4.46813708192
587, 3462, 4.31526832431
587, 3468, 4.16167346911
587, 3801, 3.84226730315
587, 3949, 3.96212637211
587, 3983, 4.20495412965
587, 4179, 3.68155500414
587, 4217, 4.10756102353
587, 4298, 4.01488833747
587, 4495, 2.88787429861
587, 4999, 4.02378513462
587, 5013, 3.86896376205
587, 5056, 3.36486348624
587, 5225, 4.15948041566
587, 5404, 3.61726928985
587, 6035, 4.01488833747
587, 6073, 4.01488833747
587, 6115, 2.52378513462
587, 6230, 3.52378513462
587, 6380, 4.03258669286
587, 6662, 3.96252340492
587, 6783, 3.63208745938
587, 6828, 4.01488833747
587, 6858, 3.13004837483
587, 6978, 3.89324350943
587, 6982, 2.78583255384
587, 7136, 4.29313607644
587, 7156, 4.06367930954
587, 7256, 4.26442914888
587, 7327, 3.83053105737
587, 7396, 3.99545477833
587, 7566, 4.85424655098
587, 7669, 4.59764453526
587, 7767, 4.10677705526
587, 7792, 3.58651390989
587, 7943, 4.48964372438
587, 8188, 4.1785624619
587, 8499, 3.45191519019
587, 8618, 4.02378513462
587, 8620, 3.63366735462
587, 8724, 3.52378513462
587, 8938, 4.85375232
587, 8954, 4.01488833747
587, 8958, 3.97563094103
587, 8983, 3.76146514855
587, 25805, 4.59181141439
587, 25852, 4.01488833747
587, 26472, 3.02641031212
587, 26649, 4.00708932366
587, 26663, 4.01488833747
587, 26712, 4.63265450294
587, 27721, 4.0583193158
587, 30749, 4.14072111387
587, 32525, 4.56845976604
587, 32591, 4.01488833747
587, 33880, 2.34846712692
587, 37733, 3.78644585415
587, 37741, 4.9508047302
587, 38384, 4.01488833747
587, 39183, 4.0972070515
587, 41285, 3.05418350381
587, 44555, 4.22929209681
587, 44587, 5.11726928985
587, 47610, 3.81533103662
587, 47728, 4.01488833747
587, 48696, 3.77918822036
587, 49272, 3.90632276568
587, 50658, 4.35424655098
587, 50740, 4.61726928985
587, 50742, 4.61726928985
587, 52435, 3.99160191618
587, 52767, 4.07254387776
587, 55069, 4.01149660596
587, 56367, 3.97050927838
587, 58303, 4.29271011016
587, 60382, 4.01488833747
587, 68194, 4.59064591323
587, 68838, 5.16353698612
587, 70846, 6.78051333747
587, 71462, 4.14833002801
588, 14, 3.33850319165
588, 32, 3.80248753815
588, 62, 3.65612948984
588, 223, 4.01887572208
588, 368, 3.55651716727
588, 428, 3.8235178793
588, 471, 3.91664965828
588, 475, 4.2522413
588, 514, 3.47469606077
588, 786, 3.31342195594
588, 1036, 3.854947888
589, 383, 3.97906764074
589, 405, 3.1934266741
589, 464, 2.9090107324
589, 533, 3.17206783818
589, 544, 2.30828150361
589, 548, 3.53393794063
589, 552, 3.23279311376
589, 733, 3.73980099279
589, 780, 4.11646410538
590, 5, 3.23080345806
590, 6, 3.7488882534
590, 22, 3.38660621082
590, 31, 3.21854746912
590, 163, 3.40372420138
590, 172, 2.45111986023
590, 193, 2.14908625647
590, 223, 3.98565778756
590, 256, 2.54327804949
590, 265, 3.72126694637
590, 276, 2.64508025438
590, 333, 3.2875765726
590, 342, 3.05484080959
590, 370, 2.97574491743
590, 466, 3.03455686995
590, 468, 3.21460088163
590, 485, 2.76816695422
590, 520, 2.89559557922
591, 720, 3.01977431556
591, 2949, 3.23766182847
591, 3088, 3.55928189522
591, 3868, 2.99824450257
591, 5299, 3.27811592488
591, 8917, 3.17661778599
592, 158, 3.32615771003
592, 165, 3.85965993081
592, 356, 3.91373025201
592, 592, 3.69110374876
592, 736, 3.49313909673
592, 780, 3.57350930226
592, 919, 3.48352044669
592, 1017, 4.04831632638
592, 1073, 3.73063969872
592, 1194, 2.25216337784
592, 1370, 3.55135725557
592, 1375, 3.52940620317
592, 1387, 3.77102429961
592, 1552, 3.54951615729
592, 1722, 3.46962361275
592, 1917, 3.27540647309
592, 2273, 3.80545445429
592, 2353, 3.51570757928
592, 2617, 3.69207545959
592, 2949, 3.67063044157
592, 2987, 3.77200127101
592, 2993, 3.68855535712
592, 3404, 4.21387927185
592, 3527, 3.63944236806
592, 3578, 3.83876400357
592, 3638, 3.96732719274
592, 3984, 3.93430772371
593, 20, 2.99838349492
593, 122, 3.62467503144
593, 306, 4.55076907461
593, 307, 4.88833461831
593, 319, 3.96446055256
593, 362, 4.04110414042
593, 382, 3.87178150849
593, 519, 2.75170226294
593, 531, 4.01511410907
593, 533, 4.08333498814
593, 543, 3.67554793412
593, 616, 3.8784062952
593, 708, 3.90891482787
593, 1104, 4.20755467897
594, 110, 4.05139247047
594, 474, 3.814369839
594, 527, 4.12239204171
594, 778, 4.3856899649
594, 1220, 4.06835153476
594, 1230, 4.3903786564
594, 1304, 4.1981290456
594, 1358, 3.92446926498
594, 1584, 3.75379690184
594, 1909, 3.56035615993
594, 2375, 2.48159267013
594, 3362, 4.33080404384
594, 3363, 4.12146940181
594, 3421, 3.89536245455
594, 5060, 3.90420667465
595, 48, 3.52070960021
595, 206, 2.84065950135
595, 556, 3.76721195996
595, 558, 3.07374016495
595, 581, 4.38992026441
595, 586, 3.25020005613
595, 899, 3.89842041469
595, 900, 3.36713040862
595, 914, 3.55360822914
595, 917, 3.69006948145
595, 919, 3.86519351607
595, 1023, 3.82383079953
595, 1035, 3.84001355962
595, 1073, 4.02653340403
595, 1081, 3.79489333505
595, 1189, 4.20652048334
595, 1191, 3.3255410012
595, 1220, 3.75082363137
595, 1288, 4.11694367487
595, 1289, 3.66179344324
595, 1380, 3.96656218545
595, 1806, 1.2858974359
595, 1947, 4.12826048456
595, 2059, 3.19156957684
595, 2064, 4.05915298455
595, 2303, 3.69741988492
595, 2677, 4.127820175
595, 2859, 4.36026888919
595, 2971, 3.68687838856
595, 3061, 3.4686403991
595, 3545, 3.73453845365
595, 3549, 4.52192344105
595, 3606, 3.58175092216
596, 1, 3.69391206414
596, 10, 3.24618752733
596, 23, 2.68494301126
596, 36, 3.66855344084
596, 69, 3.74867821258
596, 145, 3.25770120485
596, 163, 3.43230864076
596, 165, 3.29740882958
596, 231, 3.08324448003
596, 266, 3.42786149224
596, 282, 3.55141675236
596, 316, 3.1183293782
596, 337, 3.72589165867
596, 344, 2.95120694778
596, 508, 3.73170246081
596, 587, 3.20928502347
596, 648, 3.50406321216
596, 736, 3.16220086942
596, 786, 3.30404941894
596, 788, 2.90338962559
596, 1097, 3.71246874327
596, 1129, 3.39437205662
596, 1196, 3.84649115348
596, 1210, 3.67273278476
596, 1287, 3.9061191508
596, 1343, 3.53097185234
596, 1347, 3.47173965141
596, 1356, 3.40357038426
596, 1391, 3.18850704428
596, 1485, 3.15927341213
596, 1644, 2.79300496815
596, 1671, 3.64395886889
596, 1912, 4.07997298434
596, 1968, 3.74713436708
596, 2011, 3.32791828902
596, 2064, 4.16256657865
596, 2167, 3.4544868189
596, 2178, 3.76934240288
596, 2231, 3.46995978763
596, 2355, 3.47457852371
596, 2389, 2.17414706822
596, 2572, 3.26510734588
596, 2912, 3.90665043012
596, 2947, 3.59391629918
596, 3081, 3.56719652721
596, 3177, 2.81595933234
596, 3578, 3.82138695636
596, 3681, 3.80114337871
596, 3977, 2.57206289025
596, 4146, 3.64395886889
596, 4776, 3.50673927304
596, 4901, 3.39022822525
596, 5459, 2.98655459836
596, 5505, 4.07962173751
596, 5682, 3.41784421921
596, 5954, 3.65326928281
596, 6058, 2.01909181441
596, 6373, 3.12638956586
596, 6868, 3.86850438275
596, 7022, 3.90936654248
596, 7318, 2.6990286448
596, 7352, 3.64395886889
596, 8070, 3.64395886889
596, 8370, 3.60245868585
596, 8529, 3.46599609633
596, 8784, 3.90441038395
596, 8798, 3.69444477408
596, 8950, 4.0648781505
596, 8957, 3.51168212258
596, 8972, 3.1652412105
596, 8977, 3.68562553556
596, 8984, 2.74377891762
596, 27022, 5.0546949581
596, 27773, 3.92125484425
596, 30707, 3.64827201027
596, 30749, 4.23128437319
596, 30810, 3.99813241185
596, 33124, 3.64395886889
596, 33166, 3.90224777079
596, 33437, 3.95141826259
596, 33679, 3.11286947512
596, 34048, 2.96296158246
596, 34319, 2.9011249685
596, 34437, 3.61973068688
596, 37720, 2.99178495585
596, 37741, 3.27726053459
596, 38061, 3.58302292583
596, 39446, 3.36140669104
596, 40583, 3.61369217214
596, 40819, 3.95516598146
596, 41997, 3.79273639277
596, 44555, 4.3769838426
596, 48394, 3.59217315009
596, 48516, 4.13035728237
596, 55247, 3.75592118647
596, 55820, 4.31436654088
596, 56782, 4.34824414497
596, 58351, 4.09435569429
597, 160, 3.19433274122
597, 260, 4.07592857294
597, 350, 3.78499234259
597, 451, 3.3172797276
597, 492, 3.93068356244
597, 513, 3.15173506848
597, 517, 3.57324821939
597, 648, 3.78556672785
597, 906, 3.77404385738
597, 908, 4.25821593423
597, 911, 4.26692866129
597, 923, 4.47801434193
597, 1018, 3.68688590334
597, 1178, 4.8051471133
597, 1193, 4.2327779359
597, 1264, 4.59092020849
597, 1358, 3.92502764569
597, 1422, 2.97050174517
597, 1460, 4.09355726899
597, 1590, 3.51930344151
597, 1597, 3.46914268715
597, 1644, 3.25255191877
597, 1689, 3.19103885181
597, 1711, 3.64856549249
597, 1784, 4.10467735464
597, 1950, 4.12946824214
597, 1964, 4.01776828796
597, 1982, 3.94764626756
597, 2015, 3.11309199991
597, 2028, 3.99504297966
597, 2076, 4.32984872351
597, 2126, 2.91601907146
597, 2184, 4.20294323091
597, 2206, 3.48301383445
597, 2273, 3.72733793759
597, 2338, 2.57923293244
597, 2352, 4.07843221128
597, 2413, 3.32504396624
597, 2414, 3.21414125556
597, 2475, 4.02540968608
597, 2770, 4.20923009412
598, 1, 3.46610902254
598, 180, 3.12144476231
598, 589, 3.601568172
598, 858, 3.97836555442
598, 1235, 3.45003145988
598, 1278, 3.82609941563
598, 1500, 3.68908345212
598, 1610, 3.58468584149
598, 1641, 3.47804371759
598, 1682, 3.60516021075
598, 1923, 3.33045990056
598, 1968, 3.70037801603
598, 2000, 3.31944392796
598, 2109, 3.34408623411
598, 2423, 3.02596780819
598, 2795, 3.45606121553
598, 3033, 3.38238351139
598, 3039, 3.68570518918
598, 3098, 3.3438809764
598, 3253, 3.26626766234
598, 3256, 3.36734046556
598, 3388, 1.98606072322
598, 3911, 3.34965359154
598, 4027, 3.66152413336
598, 4322, 3.73413396485
598, 4489, 3.31371908485
598, 4619, 2.41711945823
598, 4995, 3.71881986257
598, 5013, 3.25970535064
598, 5292, 3.48176096702
598, 5377, 3.51261513891
598, 5417, 3.22326480899
598, 5445, 3.4061413079
598, 5458, 1.62421780144
